time,open,high,low,close,Volume,Volume MA
1704360600,42987.65,43084.38,42930,43007.74,854.37965,699.6921289999774
1704362400,43007.73,43080.16,42616.28,42786.61,1144.38022,697.2040144999773
1704364200,42786.61,43100,42726.34,43073.26,1105.95211,731.2166219999774
1704366000,43073.26,43150.02,42927.33,43109.53,731.69618,728.0053209999774
1704367800,43109.53,43233.81,43109.53,43176.32,702.07324,736.0068294999774
1704369600,43176.33,43423.95,43097.06,43171.11,1307.0362,770.5286479999775
1704371400,43171.11,43383.89,43131.9,43378.12,931.84805,785.1424069999774
1704373200,43378.11,43385.33,43222.23,43238.52,768.3586,784.5117504999774
1704375000,43238.51,43484.84,43167.27,43346.68,890.48194,804.3765284999774
1704376800,43346.67,43423.93,43258.48,43331.5,826.10321,809.4423669999775
1704378600,43331.49,43753.15,43250,43676.07,1823.70349,882.8661674999776
1704380400,43676.07,44199.99,43608,44154.01,2612.12376,992.7689309999774
1704382200,44154.01,44329.99,43956.04,44051.1,2439.35498,1086.8749814999774
1704384000,44051.1,44134.8,43801,43875.99,1652.71083,1142.1090069999773
1704385800,43875.98,44029.94,43777.86,43915.71,1111.73955,1175.5981659999773
1704387600,43915.7,44225.75,43841.56,44085.6,1262.25839,1184.0551614999772
1704389400,44085.61,44114.96,43827.69,43990.01,1248.63349,1181.0380989999771
1704391200,43990.01,44109.92,43881.31,43976.26,888.00231,1174.025937499977
1704393000,43976.26,44152.09,43976.25,44048.96,632.18447,1174.531007499977
1704394800,44048.95,44419.62,44040.15,44384.21,1330.88214,1213.195140499977
1704396600,44384.21,44437.5,43910.01,43956.48,1273.11058,1234.131686999977
1704398400,43956.48,44079.73,43890.9,44071.09,714.72311,1212.6488314999772
1704400200,44071.1,44690,44065.43,44113.68,2328.66664,1273.784557999977
1704402000,44113.68,44589.04,44113.67,44411.1,1690.62192,1321.7308449999773
1704403800,44411.1,44459.58,44244.75,44430.86,848.28287,1329.0413264999772
1704405600,44430.86,44729.58,44417.61,44469.33,1519.53325,1339.6661789999773
1704407400,44469.34,44469.34,44150.64,44318,951.2858,1340.6380664999774
1704409200,44318.01,44355.22,44187.76,44313,553.62264,1329.9012684999775
1704411000,44313.01,44328.15,44050,44151.1,754.85079,1323.1197109999773
1704412800,44151.1,44248.47,44124.34,44219.02,773.46961,1320.4880309999774
1704414600,44219.01,44233.09,43950.84,44211.1,991.30468,1278.8680904999774
1704416400,44211.1,44284,43831.17,43897.89,1080.80824,1202.3023144999775
1704418200,43897.89,43957.76,42450,43376,4221.24008,1291.3965694999774
1704420000,43376,43972.86,43302,43302,2414.46712,1329.4843839999774
1704421800,43302,43616.13,43302,43506,696.54134,1308.7244734999774
1704423600,43506.01,43770,43498.87,43555.18,994.66458,1295.3447829999775
1704425400,43555.19,43577.21,43409.79,43465.21,549.00699,1260.3634579999775
1704427200,43465.21,43551.06,43187.89,43383.33,1070.41585,1269.4841349999776
1704429000,43383.33,43629.99,43330.27,43589.88,719.64049,1273.8569359999778
1704430800,43589.87,43655.27,43531.1,43634.99,429.51576,1228.7886169999776
1704432600,43634.99,43723.13,43507.48,43644.15,517.83312,1191.0247439999775
1704434400,43644.16,43734.9,43601.67,43601.68,421.47202,1176.3621894999776
1704436200,43601.68,43926,43578.08,43844.82,690.89579,1094.4736469999775
1704438000,43845.08,43926,43748.49,43874.99,632.61917,1041.5735094999777
1704439800,43874.99,43875,43715.93,43777.47,467.21811,1022.5202714999778
1704441600,43777.48,43947.99,43771.1,43887.59,469.94695,970.0409564999778
1704443400,43887.6,43911.45,43779.98,43911.44,519.60935,948.4571339999777
1704445200,43911.44,44324.8,43911.44,43975.46,1850.00056,1013.2760299999776
1704447000,43975.47,44185,43964.03,44147.21,778.6894,1014.4679604999776
1704448800,44147.22,44157.03,43868.46,43949.07,661.24356,1008.8566579999775
1704450600,43949.06,43968.61,43433,43628.18,1215.64365,1020.0736064999776
1704452400,43628.19,43914.02,43605.36,43858.4,881.22167,1010.0942779999775
1704454200,43858.39,43916.8,43721.94,43771.34,679.28209,832.9963784999776
1704456000,43771.34,44110.07,43616,43926.04,1221.18689,773.3323669999776
1704457800,43926.04,43988.58,43812.84,43882.52,644.80424,770.7455119999776
1704459600,43882.52,44096.49,43844.11,43919.04,762.41293,759.1329294999775
1704461400,43919.04,43998.39,43721.06,43986.01,1231.84965,793.2750624999776
1704463200,43986.01,44062.36,43684,43724,1229.59909,801.2342244999776
1704465000,43724,43800,43100,43486.04,2353.68099,882.9362494999775
1704466800,43488.21,43801.1,43487.18,43690.63,1383.15235,930.6180789999777
1704468600,43690.64,43764.99,43355.54,43500.01,1217.59426,965.6061359999778
1704470400,43500.01,43592.64,43316.75,43384.23,914.55906,990.2604879999777
1704472200,43384.24,43518.89,43220,43225.99,1486.63313,1030.0473549999776
1704474000,43225.99,43413.99,43100.46,43413.98,1509.93789,1073.9132909999776
1704475800,43413.98,43627.57,43356.36,43609.53,1031.03713,1102.1042419999776
1704477600,43609.52,43644.9,43418,43494.92,608.39688,1109.0267384999775
1704479400,43494.91,43690.12,43462.1,43610.07,665.68967,1116.3307544999775
1704481200,43610.08,43680,43527,43571.1,445.50623,1046.1060379999776
1704483000,43571.09,43808.07,43520.15,43600,798.31614,1047.0873749999776
1704484800,43600,43721.09,43599.99,43714.03,453.66005,1036.7081994999776
1704486600,43714.03,44357.46,43714.03,43955.07,2047.03766,1078.2778999999778
1704488400,43955.07,43971.1,43580.51,43788.77,1131.44551,1090.7890919999777
1704490200,43788.77,43954.32,43714.4,43946.26,477.80362,1080.7151684999776
1704492000,43946.26,43991.71,43847.2,43882.9,573.8752,1048.3495839999775
1704493800,43882.89,44048.64,43764.42,43967.44,450.67565,1038.6431544999775
1704495600,43967.44,44318.61,43967.44,44085.06,1247.99873,1062.9224444999777
1704497400,44085.05,44156.48,43979.1,44145.11,461.65014,1024.4124689999776
1704499200,44145.12,44214.42,44017.99,44041.12,537.32257,989.7986429999777
1704501000,44041.11,44120.4,43975,44068.8,342.28081,889.2286339999777
1704502800,44068.79,44094.4,43906.19,44002.05,479.4317,844.0426014999778
1704504600,44002.04,44047.88,43932.01,43970.64,378.06816,802.0662964999777
1704506400,43970.65,44009.24,43823.06,43894,476.94264,780.1854754999778
1704508200,43894,43957.01,43886.16,43909.31,241.13373,717.9105054999777
1704510000,43909.31,43943.88,43812.5,43914.39,303.4606,657.5866409999778
1704511800,43914.39,44018.57,43896.54,43931.1,364.82172,624.2758704999777
1704513600,43931.1,43971.1,43868.88,43898.03,211.93609,604.4528309999777
1704515400,43898.03,43932.17,43832,43850,210.4213,581.6894124999777
1704517200,43850.01,43871.1,43660.98,43673.99,564.5039,587.6392959999777
1704519000,43673.99,43780.62,43588,43698.72,610.15626,578.2313019999776
1704520800,43698.72,43700.34,43504,43582.29,818.72561,596.4845799999775
1704522600,43582.29,43659.49,43425,43454.7,840.83231,536.1743124999775
1704524400,43454.7,43615.76,43397.05,43605.99,567.96942,508.0005079999775
1704526200,43605.99,43668.02,43534.32,43653.2,418.25267,505.0229604999775
1704528000,43653.2,43744.37,43551.28,43702,426.12307,497.63535399997744
1704529800,43702,43711.43,43622.75,43692.33,387.54369,494.4787559999775
1704531600,43692.33,43750,43655.38,43714.1,287.71761,446.46469999997754
1704533400,43714.1,43756,43636.7,43651.9,274.36203,437.10029449997757
1704535200,43651.9,43700,43584,43700,313.86958,425.9276449999776
1704537000,43700,43771.1,43661.1,43694.48,363.81337,427.00427299997756
1704538800,43694.47,43705.23,43631.1,43691.05,235.94544,414.8299599999776
1704540600,43691.05,43701.81,43616.02,43671.96,160.17518,403.93531099997756
1704542400,43671.97,43750,43628.24,43666.12,256.91349,392.93385349997754
1704544200,43666.13,43701.1,43527.27,43607.96,274.85226,394.61977999997754
1704546000,43607.95,43690,43542,43670.87,258.84938,392.3892189999775
1704547800,43670.87,43740.27,43650.3,43704.07,214.24412,384.8603389999775
1704549600,43704.08,43870.98,43703.41,43853.99,563.84825,402.4559469999775
1704551400,43854,43920.08,43791.08,43828.21,434.55778,413.6627709999775
1704553200,43828.2,43897.97,43791.1,43841.23,252.70816,398.0729839999775
1704555000,43841.23,43898,43800.29,43867.17,354.16494,385.27341799997754
1704556800,43867.17,43978.78,43844.52,43848.23,428.73176,365.7737254999775
1704558600,43848.24,43907.11,43828.5,43872.34,333.7911,340.4216649999775
1704560400,43872.35,43932.42,43842.97,43872.11,218.42009,322.94419849997746
1704562200,43872.11,44000,43872.08,43963.72,400.27373,322.0452514999775
1704564000,43963.73,43999.99,43884.04,43995,242.62596,312.8703959999775
1704565800,43994.99,44148.58,43952.33,43995.89,640.62401,325.5244119999775
1704567600,43995.89,44017.46,43855.89,43881.73,442.58778,333.2679204999775
1704569400,43881.74,43940,43830.88,43906.36,264.18989,332.75931349997745
1704571200,43906.35,43961.33,43611.19,43859.91,482.46051,341.18885999997747
1704573000,43859.91,43902,43787.62,43826.44,244.85867,335.24112499997744
1704574800,43826.45,43907.41,43723.76,43876.8,257.72263,336.32998449997746
1704576600,43876.79,43935.21,43816,43889.43,325.49082,344.59576649997746
1704578400,43889.43,43928,43783.45,43841.1,257.97446,344.64881499997745
1704580200,43841.11,43901.1,43740,43878.61,222.61594,342.03699899997747
1704582000,43878.62,43883.36,43732.5,43838.84,393.00602,348.74483099997747
1704583800,43838.84,43980,43837.01,43968.32,253.74023,350.71963649997747
1704585600,43968.32,44046.76,43915.56,43968.59,402.60195,342.65732149997746
1704587400,43968.6,44259.29,43960.31,44119.11,956.89581,368.7742229999775
1704589200,44119.11,44160,44034.3,44077.66,398.58523,376.06807649997745
1704591000,44077.66,44097.29,43963.89,43967.72,269.55077,371.83736799997746
1704592800,43967.71,44089.1,43960,44040.41,217.9763,361.2995949999775
1704594600,44040.42,44056.2,43833.4,43930.28,523.98045,370.8090624999775
1704596400,43930.28,44034.92,43930.27,43959.75,326.66746,376.2214309999775
1704598200,43959.74,43980.01,43904.18,43940.41,301.1798,371.2667344999775
1704600000,43940.41,43985.9,43885.24,43980,352.99553,376.7852129999775
1704601800,43980.01,44035.9,43976.4,44000,192.06056,354.3570404999775
1704603600,44000.01,44067.84,43951.72,43974.86,253.29903,344.8926029999775
1704605400,43974.86,43985.88,43843.52,43885.47,266.39066,345.0026414999775
1704607200,43885.48,44088.01,43858,43979.25,501.07804,345.93351799997754
1704609000,43979.24,44041.1,43956.62,44022,204.59897,343.9205329999776
1704610800,44021.99,44055.27,43991.1,44046.81,278.09136,344.9389694999776
1704612600,44046.82,44100,44026.01,44080,298.31594,343.5802254999776
1704614400,44080,44146,44067.29,44137.52,443.12419,352.83771199997756
1704616200,44137.51,44167.81,44000,44017.99,423.32933,362.8733814999776
1704618000,44018,44065,43967.09,43973.73,331.80642,359.8134014999776
1704619800,43973.72,43997.08,43880.65,43938.9,413.41522,367.7971509999776
1704621600,43938.9,43996,43906.91,43956,318.1688,363.5754934999776
1704623400,43956,43976,43921.1,43960,355.11466,333.4864359999776
1704625200,43960,44083.33,43959.1,44047.35,366.11385,331.8628669999776
1704627000,44047.36,44118.19,44039.82,44061.1,372.66254,337.0184554999776
1704628800,44061.1,44091.1,43969.62,44048,316.48869,341.9440749999776
1704630600,44048,44139.43,44047.99,44088.63,321.33072,331.8115884999776
1704632400,44088.63,44399.99,44082.66,44386.49,1243.44441,377.6504359999776
1704634200,44386.49,44449.98,44252.8,44409.31,990.85058,412.1339749999776
1704636000,44409.31,44480.59,44280.57,44357.43,884.38419,438.7034079999777
1704637800,44357.43,44427.98,44277.12,44402,543.54107,456.27743349997763
1704639600,44402,44431.1,44145.02,44174.46,735.95873,480.41041849997765
1704641400,44174.47,44241.58,43945.15,44047.57,936.99072,513.9404214999776
1704643200,44047.57,44182.11,43986,44168.02,621.42528,519.9577834999775
1704645000,44168.02,44185,43857.14,43922,638.91403,541.6735364999774
1704646800,43922,44039.07,43700,44000,871.4826,571.3430984999775
1704648600,43999.99,44015.99,43941.03,43954.45,115.11948,562.1832754999774
